Date,Close_Norm,SMA5_Norm,SMA20_Norm,Return_Z,Volatility_Z,RSI_Z,Volume_Log
2022-10-25,0.7022624649679723,0.814257253525024,0.7995981046373879,-3.724083934356076,1.7077944618927505,-0.6086713875465793,17.528121211439444
2022-10-26,0.6856239109083064,0.7779966471835578,0.795036840712874,-0.8017822915930013,1.712777530568783,-0.6116732778801796,16.716932206992077
2022-10-27,0.707426159976856,0.7487357087998834,0.7919673118393744,1.0262948633436737,1.9027748189954907,-0.6366036079892226,16.461380415241866
2022-10-28,0.708573629009871,0.7190157828030032,0.7899592072874717,0.03216686991679681,1.8676505105975594,-0.5775712972505458,15.875259593784342
2022-10-31,0.7206222506972662,0.7049016831120544,0.7890412151889963,0.5388985121849599,1.8167362174557593,-0.8509836071283292,16.20170132679251
2022-11-01,0.7189010190276384,0.7082293939239875,0.7857708722046928,-0.09995378843629214,1.5813673330920035,-0.7932108911926475,15.856601138147177
2022-11-03,0.7223435386071054,0.7155733194637474,0.7821562856984742,0.13648299832874441,1.4304461065706042,-0.7692706336666875,16.066265475633884
2022-11-04,0.7286546464087925,0.7198190167501347,0.7796604997775137,0.266555718206287,1.4952052955903445,-0.5257499023443271,16.24971154769139
2022-11-07,0.7039836966376002,0.7189010302756805,0.7746976160674235,-1.1366634477948854,1.481358534362812,-0.8935253715906282,15.958232133906666
2022-11-08,0.6942300692564459,0.7136225939875165,0.7697060470375131,-0.4776918029523018,1.056547798688234,-1.3126293898280041,16.178437974108707
2022-11-09,0.6873450863377231,0.7073114074495334,0.7623334361779333,-0.3479793078907788,-0.7214417824253534,-1.6743824501929163,16.014999347813383
2022-11-10,0.6311182601168267,0.6890663517514777,0.752780603223509,-2.716111066295883,0.32163588343879157,-1.7979247354817143,16.793063636742122
2022-11-11,0.6500518084827336,0.6733457841662658,0.7441170714237187,0.9670256854002892,0.30043963660876616,-1.5917382356422427,16.51243920993822
2022-11-14,0.6552154472514059,0.6635921342890271,0.7371747712935564,0.24041328147154653,0.32430796755015895,-1.2708980732857198,16.130577527219952
2022-11-16,0.641445650134594,0.6530352504646566,0.7285399304376073,-0.713590022284547,0.23988306627793374,-0.77137638327696,16.72397329393533
2022-11-17,0.5995622711866999,0.635478687434452,0.7163191855832493,-2.17229859496044,0.5992348263620683,-0.9765827683685013,16.82951001591921
2022-11-18,0.5863661804662899,0.6265282715043446,0.7022911474757818,-0.7463309768479973,0.5235741421147156,-1.443468848937136,16.493245939782728
2022-11-21,0.6058735477090214,0.6176926193496022,0.6898982822664715,1.0746914816436028,0.7871243837857974,-1.1212950087084699,15.845118397428198
2022-11-22,0.5829237171270341,0.6032342733247279,0.6761858051731097,-1.2691175598313211,0.8057674916331898,-1.44533870493861,15.995396915522718
2022-11-23,0.5834974797636472,0.5916446392505385,0.6658010417036915,0.011157414432690761,0.8469351525938862,-1.4275690292082506,15.989045744315003
2022-11-24,0.6058735477090214,0.5929068945550028,0.6609815958407439,1.2420408500841127,1.1770638512186453,-1.1328273135815563,15.488242655170467
2022-11-25,0.5846449487966621,0.5925626482210772,0.6559326477351617,-1.175529147221867,0.604031684919231,-1.3307172750578118,15.656107967998217
2022-11-28,0.5794813100279896,0.5872842006848707,0.6495354052377184,-0.31222470337275393,0.3877009250074788,-1.2353411234509117,15.731521136723204
2022-11-29,0.5743175587788947,0.5855629690152429,0.6428226017261697,-0.3148237533182962,0.33079618524045795,-1.2107628273616449,16.002056206862335
2022-11-30,0.5404666880229496,0.5769568106671034,0.6338148235924539,-1.9629696099349827,0.6077059779563784,-1.3436221608645151,17.071497217911418
2022-12-01,0.4916984386367553,0.5541217888526502,0.6224546945729097,-2.993844067155072,0.9929546578280735,-1.3095045751536887,17.420249990617073
2022-12-02,0.49514095821622245,0.5362209907365624,0.6110945655533655,0.20937611079711557,1.062354641506339,-1.5483848455730065,16.92154018590923
2022-12-05,0.46473255079953335,0.513271238890871,0.5978984607729025,-2.04442489345311,0.9085842637899884,-1.7374921778222456,16.493980958604478
2022-12-06,0.45727383336430294,0.48986249380795277,0.5855629676092377,-0.5499880639421297,0.8946372934652207,-1.7179909486932268,16.73473973950743
2022-12-07,0.47620740985031557,0.47701063817342587,0.5746618346389312,1.3427530062004456,1.2985059569243418,-1.2464369712293064,16.603849651818603
2022-12-08,0.4480939123795503,0.4682897329219849,0.5626992759410225,-1.9661061681309664,0.9867500781027285,-1.3212529272294526,16.47432156409781
2022-12-09,0.4314553583198844,0.4555526129427173,0.5527161308511754,-1.244506879204745,0.9902953172464488,-1.693471340145736,16.104442975879167
2022-12-12,0.4280128949806286,0.4482086817789364,0.5416141851760702,-0.28411206209823997,0.9945918781028555,-1.6222322776182008,17.0007758646645
2022-12-13,0.4108005782843497,0.4389140307629457,0.5293934417277174,-1.346058524506668,0.9477620755851732,-1.6951355984980405,16.93525977371744
2022-12-14,0.4096530811312291,0.4256031650191284,0.5178038132775491,-0.11328863501148793,0.9281788120758002,-2.103261609281711,17.169315832719352
2022-12-15,0.3964569622907133,0.41527577500136104,0.5076485478327498,-1.0824618616524588,0.3380844410609078,-2.086469020632074,16.810437557372055
2022-12-16,0.39416199610457797,0.4078171025582997,0.4980383386146642,-0.21196547541564892,0.25173404673597743,-2.0801876573792035,16.85374665896433
2022-12-19,0.3958832558943116,0.4013911747410363,0.4875388240239287,0.12259081424797512,0.04561980051899367,-2.0326084144003347,17.02505502077859
2022-12-20,0.4096530811312291,0.40116167531041225,0.4788752922241385,1.1245774555393633,0.4026047127271524,-1.628768257200724,16.980892816990455
2022-12-21,0.4130955444704849,0.4018501679782634,0.47035519545948035,0.2555650084781739,0.016958944107625367,-1.2464805638093195,16.625930867911496
2022-12-22,0.4165380640499521,0.4058663883301111,0.4608884212765269,0.2532625515710735,-0.35576466760582204,-1.2464805638093195,16.343883782286156
2022-12-23,0.4314553583198844,0.41332506077317244,0.4532289417526879,1.158509513667719,-0.2772587029024799,-0.5668132710861443,16.584706092347993
2022-12-26,0.4268654259476138,0.4195214947838329,0.44559814754866917,-0.3717253243816466,-0.2675134243772489,-0.5261812380001818,15.828064287749427
2022-12-27,0.4125218099539775,0.42009524054838254,0.43750836010742333,-1.128229219839962,-0.36507126820392344,-1.1757782991907673,16.41588653180405
2022-12-28,0.44522523979701334,0.42652117961368824,0.43274628769612644,2.5903589153060107,0.5443481999854203,-0.020696547509309604,16.77064482232809
2022-12-29,0.47505988457708936,0.43822554371911565,0.4319143599931432,2.1862580804082272,0.6416080489594223,0.7646306003056903,17.579404739076903
2023-01-02,0.45670009884779555,0.4432744918246979,0.42999231702472185,-1.2944309376765124,0.9734526832763304,0.47192385638224754,16.586767205886876
2023-01-03,0.43375035262612543,0.4446514771604002,0.42844320711605144,-1.6767006689549822,1.4195040974666968,0.37250300528460856,16.8397039927373
2023-01-04,0.4423565109742649,0.45061841736445774,0.42769734099654955,0.6323654191706551,1.3611420517591533,0.49758201843308275,16.569432446400178
2023-01-05,0.48079734222258613,0.4577328378495723,0.4279268376151631,2.8414930112246353,1.9224874416062776,1.088022000096709,17.070054678230278
2023-01-06,0.4957147208528356,0.4618638051047215,0.4303078780388273,1.0008362811655331,1.9317144692118484,1.2312587545662876,16.596284502188528
2023-01-09,0.49858336531526687,0.4702404583982158,0.4336642783885965,0.1693700982931031,1.911004873110226,1.2385737751031962,16.57607104262222
2023-01-10,0.5198119079874148,0.4874527694704737,0.43825422903893574,1.381374994198051,1.8869914551410198,1.2843516552982046,16.73115476031582
2023-01-11,0.48538727459485675,0.49605892219459197,0.44198356385446114,-2.2029318753338436,2.3000823480158226,0.7565126905645424,17.466145448336032
2023-01-12,0.4911247322403536,0.49812440019814547,0.4460571464099174,0.36813193254331117,1.9167527550136418,0.7730136855809088,17.095605688965605
2023-01-13,0.45899506503393084,0.4907804690343645,0.44918405154707824,-2.176426238579971,2.0057431651682225,0.2888258344454615,16.953427966025274
2023-01-16,0.4343241152627385,0.47792861902385886,0.45119215750498626,-1.7919582374914929,2.12570294186768,0.09688805314359539,16.834514972301445
2023-01-17,0.44981517216928396,0.46392927186023275,0.4538887533187349,1.15371574153167,2.0020940783753574,0.3553786788127571,17.03368217493629
2023-01-18,0.45497886717816766,0.45784759037689493,0.4561550426210818,0.3569056360565086,1.9844957516146018,0.12502054485657277,16.578421412854336
2023-01-19,0.4429302173706666,0.4482086874029575,0.4576467762660909,-0.8936604371191958,1.2442661232621692,-0.29581800415589776,17.166883776063827
2023-01-20,0.45325763550853976,0.4470612014978793,0.45948275483902024,0.7468380871906254,1.1830249017087717,-0.004294413756622601,17.159869509880227
2023-01-23,0.44694644334653555,0.4495856671146387,0.46025730909035284,-0.47997038845072687,1.1601537751102586,0.18087206903434094,16.516072861268317
2023-01-24,0.46014259030715704,0.4516511507422133,0.46192116730833,0.951381596207055,1.0161400989945397,0.22878112837753542,16.424565203265487
2023-01-25,0.46702751698566863,0.45406088070371353,0.4646464526599145,0.47164656117646064,0.6374980673566669,-0.14383235595616248,16.677705781734883
2023-01-26,0.47046995220481874,0.45956882767054397,0.4659086882803048,0.22155402970289445,0.6216642918153632,-0.30939484537026735,16.28360169957019
2023-01-27,0.44579894619341504,0.458077089807519,0.4644456413611211,-1.748774569579794,0.4172004255749866,-0.609644530413986,16.454703664075772
2023-01-30,0.43202912095649754,0.4550936253295114,0.4632120924665562,-1.0388141778591018,0.1280449314855052,-1.0732671862842558,16.38715292869671
2023-01-31,0.45670009884779555,0.45440512703763913,0.4643595797776397,1.859945521224934,0.42779923920336316,-0.3469731819805687,16.913573807752265
2023-02-01,0.4916984386367553,0.45933931136785644,0.46682667616076423,2.503265194430779,1.0865904760551173,0.03856181304570941,17.15846779975531
2023-02-02,0.45383137002504714,0.4560115949319021,0.4654783775508873,-2.5583096599132555,1.7173876389256182,-0.026027585322502027,16.885779686688515
2023-02-03,0.44350398000727975,0.45555260169467504,0.46286784050860946,-0.770921892021603,1.72548193886317,0.14178715197446934,16.614083801822908
2023-02-06,0.4113743409209627,0.4514216456875681,0.4585073892888943,-2.4078318982004805,2.1585709533501998,-0.3955060410877712,17.474072572894418
2023-02-07,0.3832608996904089,0.4367338058560908,0.451679838874044,-2.2726103978918033,2.2892829182091012,-0.6948166127086883,17.51304745305389
2023-02-08,0.3958832558943116,0.417570769307602,0.4472046379390167,1.06368436095318,2.413003453824239,-0.4437514464300825,17.213589783225743
2023-02-09,0.3947357587411911,0.4057516470508308,0.44238518926405856,-0.11675607582976803,2.3818320492668628,-0.5814935396419435,16.823941905864736
2023-02-10,0.3683435491802652,0.3907195608854279,0.43785261347137533,-2.223859816446868,2.4869580410970347,-0.7307635947949913,17.176000556593582
2023-02-13,0.3964569622907133,0.387736085159378,0.435959255822774,2.493079232480953,3.0781095540312275,-0.5536860042299877,16.89109325916872
2023-02-14,0.37063851536640047,0.3852116082945763,0.43200042298262986,-2.1666212176993715,2.913866332230599,-0.7992316273382086,16.988556075960467
2023-02-15,0.3849821313600368,0.38303138338772136,0.4285005861917233,1.2536224069260204,2.431850987245278,-0.6797148520604773,17.35539397008255
2023-02-16,0.3884245946992926,0.3817691505793417,0.42577530505815464,0.273305397511437,2.1985390671650564,-0.48019127142728035,17.2029605761602
2023-02-17,0.3935882897081763,0.3868180986849239,0.42279183776813645,0.4166760446730157,2.2473324513553683,-0.3215387132121204,17.043429411122016
2023-02-22,0.36719608014725036,0.38096592225623127,0.4188043196081722,-2.2302812623829036,2.190338750137882,-0.7861694672385519,16.588817834482086
2023-02-23,0.3729335096726415,0.3814249211174795,0.4144438655764464,0.49346746044486656,1.870464052752058,-1.1769413900035977,16.962142561300578
2023-02-24,0.37063851536640047,0.3785561979187522,0.409624415495483,-0.22399654722690238,1.740984654053541,-0.9505211836654648,16.98040742211157
2023-02-27,0.3712122498829079,0.3751137289554753,0.40466153037938746,0.02972673463532729,1.7450615314161697,-0.8610086763892326,16.99839441327224
2023-02-28,0.3534261986701215,0.3670813107478643,0.40004289300322277,-1.5996858313908586,1.5399345065962002,-0.7357018672695289,18.490956534812888
2023-03-01,0.37235974703602837,0.36811404412561993,0.3970594243071993,1.7435422724589822,1.1961123275965242,-0.11947717182170829,17.975405644700743
2023-03-02,0.386703334909559,0.37086800917300344,0.3935595861102875,1.2477267426048326,0.8727939401356937,-0.09441419854390788,17.26484077669262
2023-03-03,0.38555586587654417,0.37385147927503215,0.38825245747227694,-0.11902046488824529,0.7112383715940135,-0.09441383009622924,16.732929931031904
2023-03-06,0.4125218099539775,0.3821133912892461,0.3861869794687235,2.2827881717743637,1.2410395365384739,0.638291895018146,17.085315248824063
2023-03-07,0.3953094932576985,0.3904900502067615,0.3837772551312444,-1.3958072710093685,1.4617386353386175,0.015255558751537246,16.827032564974136
2023-03-08,0.406210645912079,0.39726022998197164,0.38351907038080024,0.8871797026852688,0.9009587045195173,0.5964588906777003,16.58456811547383
2023-03-09,0.4010469509031953,0.4001289531806989,0.38440837294143954,-0.4400365004214258,0.9564816785861687,0.30188950646617185,16.661733090853833
2023-03-10,0.3780972046815252,0.3986372209416951,0.38351907038080024,-1.9064244957572596,1.392397904346737,-0.12228991718081526,16.496504757538005
2023-03-13,0.3763759448917916,0.39140804792925793,0.38260107968833024,-0.171239124072083,1.3977608683888691,-0.23026329008259563,16.462408568943694
2023-03-14,0.3786709110779269,0.3880803314933036,0.3831174477832133,0.1796039139555791,1.0822753764467965,0.23522775006704708,16.520850489602026
2023-03-15,0.3838346342069163,0.3836051291522711,0.3824863313790235,0.4279589124889272,0.8078148609678052,0.22581618793583688,16.719752402169618
2023-03-16,0.3838346342069163,0.3801626658130153,0.38314613732104924,-0.021267981111756366,0.6296633356644104,0.2703392299649112,17.270618338074332
2023-03-17,0.4016206854197027,0.38486736196065074,0.3839780650240326,1.505243670626235,0.8793413165796828,0.5230408221925763,17.00991748621582
2023-03-20,0.3912932954019353,0.3878508320626795,0.3841215000591647,-0.8683768920417732,0.2953112314794125,0.6729394862111643,16.557472597355925
2023-03-21,0.3780972046815252,0.38773609078339916,0.38334694580783213,-1.1322515363768906,0.212624248486674,0.13281140281279724,16.399002397639702
2023-03-22,0.35227872963710666,0.3814249098694372,0.3826010782823249,-2.2707983744891584,0.5405541515822192,-0.5299424201259887,17.052006276757258
2023-03-23,0.3184278588811617,0.36834355480428627,0.379875795742751,-3.1868106197249637,1.2973087606984919,-0.8784205826122837,17.4002482256903
2023-03-24,0.35457369582324194,0.35893415688499414,0.37907255476559304,3.71821854759464,2.63270013077043,-0.7183038801413245,17.317698952897686
2023-03-27,0.3482625036612378,0.35032799853685465,0.37792506745450954,-0.6076351341229677,2.644863295269416,-0.6118164097658357,16.313136062440194
2023-03-28,0.362032357018261,0.3471150290042018,0.3783553753719165,1.2812608407058843,2.7915584427439706,-0.5636460117584828,16.24837810900599
2023-03-29,0.36432732320439626,0.34952474771765973,0.37795375418033494,0.1875623840270124,2.7762917309757653,-0.4705006807443923,16.627764666110366
2023-03-30,0.3769497075284047,0.36122911744710834,0.3774660728112772,1.1200703446766445,2.880615085367245,0.015360864721151262,16.37460442081397
2023-03-31,0.35629492749286984,0.36157336378103394,0.37600302589209345,-1.8263706493886074,2.8656244485014897,-0.23101396936501012,16.606657322050463
2023-04-03,0.34424630580547455,0.3607701242098813,0.37258925068466836,-1.1352866616413448,2.889722188950925,-0.3979113931057286,16.602014574349557
2023-04-04,0.3517049951205993,0.35870465183034894,0.37040902577781337,0.6925014980224484,2.909018466689541,-0.3649161832431515,16.53725989594161
2023-04-05,0.3557211648562568,0.35698342016072104,0.36788455172502227,0.3549142407838915,2.5663016715638585,-0.30885961709935644,16.389945629602796
2023-04-06,0.35227872963710666,0.3520492245824614,0.3654461406617178,-0.3400698180113411,1.6241924818713995,-0.6086940438573087,16.27119443487987
2023-04-10,0.35399996130673456,0.35159023134523437,0.36424127849297827,0.13969190321209746,0.17439992263082876,-0.4738084107679664,15.880548996146791
2023-04-11,0.3878508601827852,0.3603111422206965,0.364815024257528,3.1288856561665983,1.1760963354159544,0.15146782341826084,16.783979593950853
2023-04-12,0.3907195608854279,0.3681140553736622,0.36541745674790305,0.2223925718122822,1.0749468389308303,0.5595471476871704,16.523014009626245
2023-04-13,0.36088485986514046,0.36914679437543896,0.36426996803081424,-2.536750365969106,1.7725890309946293,0.6271800647747241,17.138346354185835
2023-04-14,0.35399996130673456,0.36949104070936456,0.36277823438580514,-0.6497511156197359,1.6613869788715536,0.022422084546262554,16.449828172856897
2023-04-17,0.3557211648562568,0.36983528141926897,0.36048325835763284,0.13890666127743032,1.3777295725793497,0.1596297859474093,16.25899616230906
2023-04-18,0.3453937748384894,0.3613438643504098,0.35818828232946054,-0.9776813043682746,1.3438935739188678,-0.2593987053482842,16.594994267552227
2023-04-19,0.34424630580547455,0.35204921333441913,0.35649573738565804,-0.13071179343795433,1.2927837154309147,-0.32239407136169224,16.15502537641762
2023-04-20,0.3436725431688615,0.34860674999516333,0.3560654280622458,-0.07617498165561074,1.2727479480654351,-0.6070671814646329,16.342374637422
2023-04-24,0.34424630580547455,0.3466560188949113,0.3573563504084614,0.033730686881326154,1.267830599708805,-0.23930506329076548,15.748494812134862
2023-04-25,0.33908261079659086,0.34332830808297815,0.35658179615712887,-0.515414840054521,1.279227520238487,-0.09160205298449073,16.360908565787526
2023-04-26,0.33908261079659086,0.3420660752745984,0.3561228015138965,-0.021267981111756366,-0.23054239515298092,-0.29213573815586363,16.021959239918953
2023-04-27,0.33391894390781285,0.3400006028950661,0.35471713085837414,-0.5229371877772034,-0.320796958512791,-0.5216176633360662,16.91823006834747
2023-04-28,0.36375358868788893,0.34401681199887163,0.35468844413254874,2.9220999769808897,0.4315519544365287,0.2640101124665305,17.020839070992682
2023-05-02,0.3488362662978509,0.34493480409734684,0.35328277207102105,-1.3722461579094833,0.6179968598364696,-0.06282119136731366,16.39474971281867
2023-05-03,0.36260611965487405,0.3496395058690035,0.35359833167912125,1.2791184534506739,0.8134030944410473,-0.5071875047375266,16.781860415219807
2023-05-04,0.3683435491802652,0.35549169354573834,0.35480319384786074,0.4999831125883504,0.6800292182438143,-0.43501037893950284,16.420929921851677
2023-05-05,0.3763759448917916,0.3639830937425341,0.3560367413364204,0.6971162185016556,0.6865837468033644,0.4231147120522076,16.57363904563088
2023-05-08,0.4027681825728232,0.371786012519521,0.35838909222224874,2.2887698878922635,1.0671669334499787,1.0686416884779126,17.08686121692699
2023-05-09,0.4119480473173644,0.3844083687234237,0.3613725581062616,0.7295693747610844,1.0393694162040883,1.1590438668287673,16.82807541534373
2023-05-10,0.4050631487589585,0.3928997745442406,0.36392571747887276,-0.5718472335236077,1.0535066451617945,1.2603768848637518,16.69651081800668
2023-05-11,0.4297341266502565,0.40517789003823884,0.3660198808022464,1.9851821692810947,1.1783903638207425,1.5175392962227638,17.051727198040663
2023-05-12,0.4251441661578802,0.41493153429145657,0.367741111065869,-0.373131181176986,1.1385497077906985,1.411041387670397,17.00087927749054
2023-05-15,0.4194067647525948,0.4182592507274109,0.37066720631024175,-0.4658416696007918,0.681526262980881,1.2631711720498726,17.31922544776552
2023-05-16,0.38096587726406217,0.41206281671675044,0.37201550210810813,-3.040682362275282,1.6063957486202092,0.5999708392502726,17.152741734684696
2023-05-17,0.4096530811312291,0.41298080319120456,0.37471209792185667,2.4593899764389495,1.9295741450927248,0.865369880387744,16.919406459782493
2023-05-18,0.45670009884779555,0.41837399763071237,0.380277414122322,3.7621177175092155,2.736429585828458,1.2518504212989239,17.294850412227117
2023-05-19,0.4698961614481,0.4273243966887563,0.38655990690445324,0.9306028225288612,2.7383245991703946,1.1574955638191573,17.240336604311082
2023-05-22,0.4676011952619646,0.4369632827906303,0.39275633950910843,-0.18216171787943708,2.58828010777055,1.3590853459392482,17.204689371778215
2023-05-23,0.4446514771604002,0.44970040276989787,0.3977765980768547,-1.6381059051172027,2.887780337776377,0.9142507358152424,17.095218079677984
2023-05-24,0.4199804992691022,0.45176588639747256,0.4018214925004803,-1.8490793288582394,3.1434084406927383,0.5472369857683096,17.267515147559767
2023-05-25,0.43202912095649754,0.44683169081921287,0.4064688180084756,0.9238216258956052,2.944543001622493,0.5789542293810415,16.73992946619538
2023-05-26,0.4360453188122607,0.44006152229204504,0.41157513675369806,0.28497547902211706,2.93245229339425,0.38897048829553504,16.452358376979205
2023-05-29,0.423422962608358,0.4312258757613237,0.41455860544972145,-0.9748840223839571,2.990860562784128,0.15335581623623037,16.525565481600125
2023-05-30,0.41711177044635384,0.4257179344185144,0.41797238065714665,-0.5122908752688758,2.2393090674302383,0.15972106076654252,16.617973627316275
2023-05-31,0.46645372622894987,0.43501257981048397,0.42316476098585043,3.875716344582526,2.841464597172977,0.386009577796572,17.986509030829428
2023-06-01,0.4859610372314699,0.44579896306547845,0.4290456353884107,1.3564286161241683,2.004586590979971,0.5878639728551364,17.415976771118103
2023-06-02,0.4928459639099815,0.4571590920850226,0.4348691363393202,0.44545868401496574,1.963476974888214,0.7005659478254425,17.076729178747836
2023-06-05,0.4962883710090259,0.4717321737651562,0.43954514576113024,0.208831568687734,1.9513052188964146,1.2271100684739469,16.460329898124076
2023-06-06,0.49686218988585035,0.4876822576530555,0.44379085288955455,0.01682153686294476,1.6204117205325683,1.0487295031673554,16.713227551226513
2023-06-07,0.49973089058849307,0.49433769052496407,0.4485242399810313,0.16893356162570586,1.0831851016231409,0.6562909843616198,16.227129501652453
2023-06-09,0.5066157610267933,0.4984686352840288,0.45236832169985813,0.4325945393607489,1.069973504964333,0.5839996058492951,16.2576054745977
2023-06-12,0.5089107553330343,0.5016815935686393,0.4565566511586158,0.1279659778140169,1.0807897566032614,0.653004964337618,16.102382950497336
2023-06-13,0.5071895799036178,0.5038618353475578,0.46094579191616697,-0.13268415821128302,0.8708179771827138,1.1024445526097482,16.380298440851032
2023-06-14,0.5244018403596854,0.5093697654423247,0.46811759007094816,1.0967076348326155,0.72314197639351,1.9108578012834998,16.79485940309366
2023-06-15,0.534155523981051,0.5162546921208363,0.47434271221343927,0.5914620997752146,-1.1456128441461646,1.8989651911646426,16.30512286874271
2023-06-16,0.5284180663355543,0.5206151531825886,0.47792861058782715,-0.37511579196620165,-1.3108853330933292,1.700630824393561,16.498947045030206
2023-06-19,0.5307130606417952,0.5249756142443407,0.4809694555475119,0.12180864796059872,-1.3204380320346976,2.1185599318318022,15.73665966708812
2023-06-20,0.5565314794460025,0.5348439941528177,0.4854159697567138,1.5813669716166776,-0.8422670894002423,2.4007116408430624,16.56175536903283
2023-06-21,0.5456304392720447,0.5390897139352895,0.4904649178622961,-0.6665401738621242,-0.6371428203668215,1.8233657898060738,16.23918884643015
2023-06-22,0.5370242246836938,0.5396634540758182,0.49631710413302565,-0.54087896719799,-0.5055525500082264,1.3072364988963898,15.96866725358343
2023-06-23,0.5450566203952201,0.5429911648877513,0.5019684791049618,0.47146991337797706,-0.502018600205456,1.3217975942559586,15.811312441108777
2023-06-26,0.5112057496392752,0.5390897026872473,0.5057265006463125,-2.067208343296798,0.2889612222623982,0.318417089611658,16.261823717853357
2023-06-27,0.4974358962822521,0.5272705860544973,0.5094271473300073,-0.9086248797718874,0.39418861626487955,0.04200330796647871,16.631823120294897
2023-06-28,0.47620740985031557,0.5133859801701514,0.5123819293002053,-1.4271428033036593,0.373183577938251,-0.3349720782159882,16.917906542647877
2023-06-29,0.49514095821622245,0.5050093268766571,0.5138162908995689,1.2885188184880547,0.598060443711848,-0.13506100074472682,16.51129929359795
2023-06-30,0.5112057496392752,0.4982391527254681,0.5150785265199592,1.047567797345798,0.7787740058713508,0.06298945319565012,16.535864819374073
2023-07-03,0.5112057496392752,0.4982391527254681,0.5159965158064239,-0.021267981111756366,0.7730564603913171,0.0867489909581194,16.02037267269544
2023-07-04,0.5135007439455163,0.501452122258121,0.5168571344532484,0.12662604340884334,0.3836827807277271,-0.1292779560335404,15.77742073544081
2023-07-05,0.566285163067368,0.5194676729015314,0.5203282831123243,3.365063079045017,1.6509968652147151,0.4143614766655577,17.200124558990773
2023-07-06,0.5393192189899347,0.528303325056274,0.5223076995323964,-1.5899871053112125,1.869859366158782,0.150299088294577,16.52235343053862
2023-07-07,0.5783337847547634,0.5417289320793717,0.525893600718795,2.361850448204168,2.2833165688588335,0.4807050915838849,16.66884372237357
2023-07-10,0.5668589257039812,0.5528595672923128,0.5287910092373422,-0.6749003347277657,1.8940324992287103,0.13456567964588764,17.027099941074024
2023-07-11,0.5565314794460025,0.56146571439241,0.5312581042144614,-0.6214496113797031,1.836120350057451,0.14050053159531062,16.70476508087468
2023-07-12,0.5542365413799728,0.5590559900549309,0.5327498392654758,-0.15711370724997675,1.5443302428755372,0.20755107375944734,16.702554618545538
2023-07-13,0.5473516147014613,0.5606624691972362,0.5334096438014964,-0.43049934237103993,1.5435149782110469,0.05547490031236009,16.431708666513632
2023-07-14,0.5106319870026622,0.547122109646816,0.5325203398348517,-2.231290048507758,2.00077402461929,0.02614282189866583,17.382180032574674
2023-07-17,0.49686218988585035,0.5331227624831898,0.5308277962970545,-0.9096183144148433,2.066550869659132,0.026143390560882857,17.43285644253536
2023-07-18,0.5020258286545227,0.5222216323248938,0.5281025137574805,0.3210933042728337,2.0761057818859605,0.3109142638737928,17.04306069199534
2023-07-19,0.5003046532251062,0.5114352546939206,0.5258362244551336,-0.13421215172545561,0.8007399654589085,0.09200765229950031,17.235042201820335
2023-07-20,0.49227220127336835,0.500419372008302,0.5235986232846173,-0.550173792366865,0.6193522788189482,-0.19636117901495947,16.87416133801544
2023-07-21,0.5037470603241506,0.4990423866725997,0.5215331452810638,0.7466357760516344,-0.31106353461732744,-0.053478168055500507,16.871095437760292
2023-07-24,0.49227220127336835,0.49812438895010325,0.5205864678627684,-0.7716796513290755,-0.3021219543321488,-0.20182973119577877,16.601496695208382
2023-07-25,0.48137110485919926,0.4939934441910385,0.5197832282916159,-0.7507752331481283,-0.2924945042522173,-1.1027969151644264,16.671681926433756
2023-07-26,0.4916984386367553,0.49227220127336835,0.5205577797309379,0.685493611494145,-0.08706720267831737,-0.6633881922396047,17.44806568852352
2023-07-27,0.49227220127336835,0.49227220127336835,0.5204143418837952,0.01717332887589871,-0.061695263174855505,-1.5669479289203363,16.600386050248265
2023-07-28,0.5272705410623281,0.49697689742100387,0.5212175814549478,2.320839795505427,0.18401209525548315,-0.5984690715071966,17.110762104554464
2023-07-31,0.5599739990254696,0.5105172569714241,0.5236559939242574,2.0219980402141773,0.44009229646408415,0.08021941065973422,16.84166538683129
2023-08-01,0.5605477616620826,0.5263525883320008,0.5260083448100858,0.012486322004057143,0.4572233716619776,0.12125876303927269,16.429806774428766
2023-08-02,0.5594002363888565,0.539892947882421,0.5256640984761602,-0.08870748722639857,0.4514959992611213,0.20788771969858602,16.575716744562364
2023-08-03,0.5553840104129876,0.5525153097103449,0.5264673380473128,-0.2577838254711672,0.38991641547228884,0.8309096567676,16.30268139255021
2023-08-04,0.5892349374091439,0.5649081889797081,0.5270123956800319,1.986631366299454,0.6818124555852295,1.482727979257205,17.157417878970296
2023-08-07,0.5783337847547634,0.5685801461255668,0.527586138632571,-0.6307328494238228,0.6389988484818437,1.1906039819677297,16.44474847744159
2023-08-08,0.5651376940343533,0.569498132600021,0.5280164493619885,-0.772945347948264,0.6461409091273215,0.9550364918492871,16.127848041430504
2023-08-09,0.5542365413799728,0.5684653935982442,0.5280164493619885,-0.6567201856343291,0.7923013947416518,0.9006614052158428,16.528740719874687
2023-08-10,0.5639901687611272,0.5701866252678721,0.5288483770649719,0.5584753330564838,0.7749674498594374,0.8843750675775957,16.3359050811097
2023-08-11,0.5708750954396388,0.5665146568739711,0.5318605324868207,0.3808861464801961,0.2723699265082698,1.1724055718004427,16.498762542566883
